gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Glrx5	-0.405052145367995	8.0357004481457	-1.57149080918532	0.132063556588494	0.401077271954241	-5.73033163777106
Gls	0.881606222017928	8.19151807358412	2.03893752482749	0.0551650763723241	0.238884482505154	-4.97942796888288
Gls2	-0.181656386247335	4.77059856895414	-1.47328664646986	0.156543939953272	0.43872650218051	-5.86939962999243
Glt1d1	0.103806796137353	4.91953553705169	0.700635780859003	0.491760173961223	0.769952770436907	-6.68832760051785
Glt28d2	-0.287019159089202	5.83332943174516	-0.835319864647216	0.413599007119157	0.713342101222027	-6.58381272740578
Glt8d1	-0.822229053814857	8.96086230151217	-4.67911061187737	0.000151284753289754	0.00361201540112913	0.680530507391522
Glt8d2	-0.475547506484831	6.32772431763724	-1.87513149849079	0.0757454935844019	0.290851539390364	-5.25815106575016
Gltp	-0.40349272457618	11.5691464896656	-2.10721740830917	0.0481814917794507	0.219636791777302	-4.85876865097927
Gltpd2	0.347431663868944	4.6893961484033	2.40107819896052	0.0263983258518516	0.150840844433732	-4.31256953770442
Glud1	0.00653772440897171	9.54345798092246	0.0358054739555414	0.971799420728775	0.991167381042859	-6.94007875105994
Glul	0.439279778442186	11.8989353595276	1.83550936193906	0.0816424924881059	0.304062969325432	-5.32316653138539
Glyat	-0.00328040180420075	4.98219388857134	-0.0195709749685181	0.98458337016486	0.995287207351585	-6.94054682178107
Glyctk	-0.178017224190281	4.77529189647312	-1.21900305292883	0.237303342233206	0.545773816991301	-6.1952078996931
Glyr1	0.168309537496137	9.14523337649799	0.700892565488246	0.491603396629159	0.76994934563555	-6.68814483416851
Gm10010	0.230851450812655	5.39293349694515	0.954171623480275	0.35161106917281	0.662134464047009	-6.47747429755263
Gm10021	1.15303903632179	10.0342821428185	4.52155540790409	0.000217401771214018	0.00472118771815517	0.321083038083825
Gm10033	0.230918589122066	6.06695573767406	0.935733453468922	0.360791042887311	0.669046704741254	-6.49482045994002
Gm10069	-0.0489060641287722	4.76769310198111	-0.396772712337823	0.69581972751063	0.885972260763854	-6.85910749803923
Gm10099	0.0911456110448388	4.83555340230234	0.59747986442086	0.557023748850368	0.809954129222325	-6.7565616174543
Gm10113	0.218302177277594	4.82490105417826	1.71286986903499	0.102502939111699	0.347385994970367	-5.51809707625717
Gm10190	-0.432800958146484	5.66545974034456	-1.97067448656305	0.0630424180328523	0.260452736348942	-5.09747451948703
Gm10330	-0.345560106408214	5.48086707007259	-1.34524625472103	0.193896145095585	0.489480725907702	-6.03983734047377
Gm10548	-0.0813451759835626	9.50641304614815	-0.279358194451471	0.78289489229991	0.924014388679981	-6.9001936875268
Gm10693	0.133972446782672	5.20599398848988	0.57589299200892	0.57123781779626	0.817485889143815	-6.76952036690307
Gm1070	0.0348544693581614	4.67611590348103	0.282260908508343	0.780700823402879	0.922943865340961	-6.89934830474066
Gm10705	0.364478452686839	8.60001279653257	1.26814223219851	0.219596106908546	0.523556635047114	-6.13626847984094
Gm10778	-0.383822449381483	5.15450473912137	-2.49948146026571	0.0214476903459615	0.131509389382864	-4.12088696691968
Gm10785	0.302315245596549	9.34693113413792	0.889801756226107	0.384357994458017	0.689492232829025	-6.53668243719745
Gm10845	-0.239977101811451	11.5143007213728	-0.990464273801739	0.334011361668195	0.645086519379463	-6.44243324289874
Gm11166	0.162777698397834	4.98761460758226	0.848241097306228	0.40653831739803	0.707628686237681	-6.57288477343355
Gm1123	-0.101169251790485	4.82400151843765	-0.599425257015302	0.555751960643914	0.809134006195382	-6.75537119643022
Gm11292	0.0396556860773849	4.65184902502278	0.287539853140998	0.776715470605136	0.921590266664334	-6.89778865963581
Gm11346	-0.122771814044141	4.86169722562682	-0.682582236899353	0.502854807560647	0.777183347339174	-6.70101740081383
Gm11362	-0.139060321767609	9.35090994128524	-0.47698054262345	0.63864811962482	0.854520606018641	-6.8229755403074
Gm11437	-0.40336634848906	4.91941770339703	-2.39739876995475	0.0266026345107938	0.151629332387911	-4.31965726666289
Gm11696	0.232095653640605	6.59412970232397	0.683617545509116	0.502214733955659	0.777183347339174	-6.70029821226435
Gm11978	-0.199119712436287	7.05162659284919	-0.695782230016894	0.494728896238774	0.771672934831067	-6.69177013412329
Gm11992	0.133614961147398	4.77675833864091	1.02691126045674	0.316962676984986	0.629801769703412	-6.40605561091131
Gm12185	2.17993181776459	7.0443138498005	6.9965868624855	9.66889970288062e-07	7.16438609928724e-05	5.72495970131826
Gm12250	3.32600304212783	7.01978997757899	9.90240482708397	4.52404705525202e-09	1.06481431057807e-06	11.0622470739704
Gm12253	0.0116392818815187	4.98058097458317	0.04375251281724	0.96554410630016	0.98902613896538	-6.9397495816306
Gm12271	-0.0755997823681129	7.49879535241351	-0.280531545355695	0.78200776845095	0.923760745003871	-6.89985300604584
Gm12633	-0.0405390763283773	4.72160200253305	-0.443121256863573	0.66252756920252	0.867136762606208	-6.83902160848865
Gm128	-0.0850769941279097	4.78870727093786	-0.507681023374108	0.617339298873489	0.843040457167723	-6.80742988660342
Gm13034	0.204383701735443	5.49446289313565	1.01372120278059	0.323060256353057	0.635263034287165	-6.4193571540956
Gm13199	-0.176396002757905	5.12986379131299	-0.952465230517578	0.352453894637321	0.662671315982665	-6.47909258203396
Gm13213	-0.103361040716836	6.92299228250647	-0.269306115665147	0.7905072243315	0.926755649386585	-6.90305423661836
Gm1322	-0.0679176747288563	4.74636673790275	-0.616471641768062	0.54467374329955	0.802699794512005	-6.74478086117799
Gm13238	0.447913598796207	5.78338557259149	2.14190905810742	0.0449487361169497	0.211403033074281	-4.79650889205578
Gm13363	0.283253228749773	9.20819282495442	0.781308715147257	0.443951377544622	0.735627516442307	-6.62779509373473
Gm13498	-0.32369817366702	8.10876250655676	-1.08217850845544	0.292300851966328	0.606622813241841	-6.34865269266566
Gm13570	0.152160200282708	5.05689701550362	0.917462155481801	0.370046490840806	0.677409823390953	-6.51170430967633
Gm136	-0.185952963567325	4.8668644668068	-1.17063004283944	0.255776465446434	0.566797313732755	-6.25127172211193
Gm13749	-0.0440017483248818	4.70047391928254	-0.347546100624993	0.731883370859844	0.904218022437583	-6.87804955602616
Gm14092	0.298005954645542	4.74892410648797	2.2963472427865	0.0328215342944927	0.172855760573661	-4.51195777225211
Gm14137	0.000340784223464397	4.74116898330604	0.00331441706856761	0.997388966515642	0.99944968752084	-6.94074053026273
Gm14207	-2.04415503999488	7.39794416387614	-6.66016379956378	1.93340232493949e-06	0.000124273510886171	5.03183460795205
Gm14288	-0.14858853028668	10.5654910088912	-0.817698094717143	0.423353555664888	0.720750309373102	-6.59846424004493
Gm14325	-0.246011181708694	9.93089337965094	-1.24048516818865	0.229432555634911	0.53724477731335	-6.16968574761212
Gm14326	-0.312473844339793	5.45851652220191	-1.26078591067587	0.222180069857832	0.527204153902832	-6.14521800934377
Gm14762	-0.00528886988151456	4.80890064932844	-0.0384603331879186	0.969709485558921	0.990756483649571	-6.93997609947991
Gm14964	-0.130193066671217	4.8457277736029	-1.01743547711008	0.321334914203964	0.633711166873125	-6.41562711325358
Gm15408	0.200075578552461	4.77728142270164	1.68787069455281	0.107276486549058	0.35617166890996	-5.5566226916853
Gm15417	0.120964291385167	5.18459706213026	0.66653940883847	0.512832353711262	0.781389658859869	-6.71202880244794
Gm15645	1.02763605167523	6.9688621787014	4.09095296741716	0.000588613440236627	0.0102269645240856	-0.662436464147525
Gm1587	0.197809558536357	4.82274587446292	1.51095303244651	0.146746600616793	0.424562426404877	-5.81689542816824
Gm1604b	0.00271115595158644	4.60233198179475	0.0252841953704485	0.980083793189154	0.994424680256037	-6.94041339341946
Gm16367	0.0597455821450223	4.65947365377348	0.436248531627915	0.667421190315223	0.869912281556208	-6.84213738888076
Gm16378	-0.286319317350147	11.1058940848365	-1.5758576460588	0.131053519687625	0.399297845535968	-5.72398521021928
Gm16379	0.0652802273772082	8.69038680703511	0.285891428158431	0.777959278931249	0.922162895945382	-6.89827875801621
Gm16387	-0.130387396866377	4.66413722260498	-1.0494560796679	0.306729865425334	0.61963313973194	-6.38296371384931
Gm1647	0.0395619324811181	4.61386620014888	0.411816967793288	0.684939839646435	0.880615494011867	-6.85282654159109
Gm16523	-0.161260962989865	4.71843390258118	-1.39688414291158	0.178056596529445	0.468331278135377	-5.97262085180911
Gm1653	0.152840749934519	6.55380871103035	0.442355830363911	0.663071816922565	0.867385731904017	-6.83937098021803
Gm16897	0.471390483694531	5.22629104752049	2.13983319120541	0.0451364953510074	0.211946256700244	-4.80025208681246
Gm17259	-0.616239932927114	4.94062393452641	-3.88812179296945	0.000941793751282358	0.0144381312157798	-1.12409101093616
Gm17597	-0.0577453996193382	4.67320905959929	-0.576207568718147	0.571029351835524	0.817485889143815	-6.76933483075851
Gm17821	0.111294507917632	12.4435497960023	0.373676488338497	0.712654174838222	0.895027964733953	-6.86830233532872
Gm19331	0.151971622836817	4.75869201557621	1.11673280127052	0.277604477607144	0.590372380934625	-6.31140942891326
Gm1943	-0.0376361057006935	9.12424658269812	-0.19127945708615	0.850273123328471	0.950432902801989	-6.92171382086056
Gm19492	-0.123638766165127	6.30883005580617	-0.374376521636299	0.712141654463412	0.895027964733953	-6.86803162695349
Gm19510	0.142684460053998	11.157878527665	0.685001311880275	0.501359954285173	0.776717265350324	-6.69933534171456
Gm1965	0.107192385160393	4.89662620110414	0.575042810892327	0.571801417217686	0.817844654385082	-6.77002131054246
Gm1968	0.00737858496293597	5.03755448196269	0.0387159305065939	0.969508288051546	0.990740655744157	-6.9399658294229
Gm19696	0.147047882278807	4.85065301077415	0.949642137920061	0.353851306795898	0.663449441437524	-6.48176411247254
Gm19757	0.0918048952412764	9.95721252542284	0.367902604080449	0.716886766269638	0.897662862427092	-6.87051609002589
Gm2030	0.0386648357356689	5.37857432230906	0.163471529080343	0.871820087199059	0.958804404289214	-6.9268418614412
Gm20611	0.534993004662282	6.1681589918797	2.26065745201495	0.0353212535109963	0.181075164139493	-4.57875145918127
Gm20735	-0.00596367871153536	4.88850056023642	-0.0379671453493472	0.970097712097371	0.99083687824623	-6.93999572383272
Gm20736	0.23344499560578	4.65903033623622	1.85732505296525	0.078347739008993	0.29658362413409	-5.28748932490094
Gm20738	-0.188996783155587	4.76307307281665	-1.54693521311862	0.137864855477613	0.410800882039122	-5.76576414624853
Gm20747	-0.19513948637548	4.94002842670372	-1.32843493522742	0.199287248680692	0.4971837239383	-6.06126807749144
Gm20877	-0.198892873276006	5.01004864687592	-1.11271593126473	0.279284548706635	0.591889460017174	-6.31579188419095
Gm20939	-0.0864120775738311	4.83690368655724	-0.666728013084755	0.512714411678795	0.781374420007534	-6.71190080155853
Gm2447	0.0104634542404538	4.57704384015719	0.112903406893786	0.911254875799574	0.971299431837005	-6.93411129813213
Gm2a	-0.506976445288103	11.2825035391444	-2.26187257294389	0.0352333434693698	0.180798224503771	-4.57648730913106
Gm3002	1.53922170937114	7.32692420358194	4.51070064872251	0.00022291166413233	0.00482121781680803	0.296295732953733
Gm3020	0.427687818014979	4.89764368853258	2.88539256679658	0.00927125662163096	0.0747538852540068	-3.334277596611
Gm3336	0.239062592002458	5.0269577550075	1.40146176187253	0.176703955940798	0.466459972758119	-5.96656206426935
Gm382	-0.0352823746494613	4.74817887218088	-0.309286631748354	0.760365539420675	0.914758624039421	-6.89106166917097
Gm3893	0.49423694694529	5.13307220354867	1.88854745335242	0.0738353675257542	0.285895753457786	-5.23591867327549
Gm4076	-0.341740914706053	11.1023030205186	-0.864191666306209	0.39792989978667	0.700100172030928	-6.55918016081889
Gm4532	-0.866918109782477	5.64022136261011	-3.28110082749535	0.00380740911856591	0.0398479947829233	-2.4830107672585
Gm4567	-0.0599847091458985	4.80012179550064	-0.403827560400104	0.690709130803533	0.883535776735177	-6.85619072590088
Gm4787	-0.279231531179679	4.77685584533089	-2.33840973897999	0.0300853377984683	0.163836621798055	-4.4324739112802
Gm4831	0.299580487318868	4.78626264977142	2.54015119076124	0.0196676008291645	0.124271595448392	-4.04051010970465
Gm4832	-0.400609823817557	12.2927046903607	-1.63662051918202	0.117657526104657	0.375121256036861	-5.63427780248904
Gm4836	-0.262188350566743	4.67267923915655	-2.20984030211533	0.0391831106000249	0.193146923336259	-4.67279856914834
Gm4841	2.12390622501345	6.08032540239926	6.39036672165079	3.40707714251699e-06	0.000197573440818784	4.46502930820215
Gm4850	0.34417580814819	5.41818508603646	0.990799967297253	0.33385147640303	0.645086519379463	-6.44210359830184
Gm4861	-0.0980361296221073	4.74638482332441	-0.788020756707633	0.440106288169358	0.732823672716456	-6.62247910143718
Gm4894	-0.0893260465296377	4.77876254097538	-0.726960947867241	0.475838940201796	0.759343809640929	-6.66925998164777
Gm4925	0.247671657146918	4.66178736940243	1.89735121358562	0.0726050847100553	0.283080238924345	-5.22127010556719
Gm4952	0.118036010399935	4.72403059978405	1.01041352152852	0.324602200663712	0.636206003137731	-6.42266854547325
Gm4956	-0.855521852998176	6.94792617870001	-2.70416865135812	0.0138065432898234	0.097949346344691	-3.71002669988401
Gm4971	0.104982133906821	4.63154927437134	1.05506936390572	0.304219127765287	0.617696665476377	-6.37714457286448
Gm4997	0.00585121955002066	8.717576422411	0.023318815701042	0.98163160347993	0.994683790025774	-6.9404631284631
Gm5	0.0590882688313217	4.69116626351211	0.567769247842405	0.576634801178466	0.821170483145042	-6.7742777892144
Gm5069	-0.402396378240865	5.46386497306261	-1.6201184210084	0.121176113658788	0.381433240394937	-5.65889695094505
Gm5079	-0.0673795490536122	4.63047764605954	-0.641895294019679	0.528373602937827	0.791536754343992	-6.72845605450574
Gm5082	0.177018552997561	4.68148429336665	1.54229001941676	0.138985776240701	0.41265602624248	-5.77241802424033
Gm5084	0.139841284053861	4.65555291065782	1.03105245856095	0.315065143266391	0.628676925318363	-6.40184758746271
