gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Ptgds	0.136983757414571	4.80755032958438	1.21764400258856	0.235999156051544	0.654394749238559	-6.14651867607788
Ptger2	0.641877444475058	5.87561555848507	2.84257799758482	0.00935337713882799	0.144918490907011	-3.32668641296334
Ptger3	0.144512450957172	4.72373448806067	1.50226805152133	0.146959691657765	0.560154766606936	-5.77736431527343
Ptger4	-0.0338166029885341	4.8595742514569	-0.244432609616656	0.809115222632984	0.952889566373001	-6.85763888063251
Ptges	0.442431450544197	6.48797869664983	1.91527587100966	0.0682779980484495	0.412777625932821	-5.13344529035564
Ptges2	0.194192323591522	5.16988764438689	1.03987877195667	0.309462919216899	0.717131791913114	-6.34266069258659
Ptges3	0.20804161195223	11.1181304397994	1.37722043141641	0.182017367126837	0.6021884785575	-5.94758876917718
Ptges3l	0.134650807809653	5.45466107037425	0.568553066791182	0.575301432424189	0.865557325404432	-6.72258324826886
Ptgfrn	0.0422965744209629	4.62547054893799	0.473230040532796	0.640616579868338	0.890593122500678	-6.7732947730926
Ptgir	0.443086190770696	6.0810931388278	2.19611092655113	0.038691009796241	0.321021053286075	-4.6323542075693
Ptgis	-0.07583508125128	4.6905107574514	-0.86798435950376	0.394583797956605	0.772082632404334	-6.50547460358971
Ptgr1	0.0843773101377949	5.12860857480094	0.617158226566924	0.543337575163613	0.850050870934522	-6.69325539090827
Ptgr2	-0.117242073677066	6.48633780161478	-0.525166392380122	0.604614212032114	0.87697880422142	-6.74678758202911
Ptgr3	-0.00150470539639547	8.02436742960724	-0.0086608700955498	0.99316618979195	0.999033679066065	-6.88844469936576
Ptgs1	0.132247229207989	4.87679288332657	0.96826095351446	0.343226957608144	0.738946389885706	-6.41377654443794
Ptgs2	0.762185353763383	8.60651040329225	2.88863438631514	0.00841325200470133	0.136151767780834	-3.22714120128851
Ptgs2os	0.0471886630099321	4.60672543232897	0.598708353828916	0.555358877959523	0.854772615849915	-6.70466208176616
Pth1r	-0.0499543024235094	4.82352257149826	-0.488888938760103	0.62966078211894	0.887072126169376	-6.76558689900855
Pth2	0.257290636798178	4.80666325991943	2.33092974735984	0.029116420941164	0.276727029194377	-4.37608430237634
Pthlh	0.152637954209995	4.74350720658555	1.3281832093197	0.19745868722936	0.620785453617588	-6.01094858931891
Ptk2	-0.218328711102288	6.80998322077175	-0.934161576295445	0.360156897993834	0.750400085393352	-6.44599907567647
Ptk2b	-0.233323111829436	7.61239553349307	-1.18565784844297	0.248151565992578	0.66464657277944	-6.18383187401676
Ptma	0.0822911323216129	12.9913541157054	0.530245015482883	0.601146214445766	0.875983874368818	-6.74405102552464
Ptms	0.664418374047655	6.22409836118159	3.11302485795375	0.00498629505683561	0.0963836381457173	-2.73236413678705
Ptn	0.165199401480399	4.68043718272423	1.77151075256954	0.0900468556703192	0.461627138053638	-5.371025993344
Ptov1	0.17098714851369	4.76091532452675	1.53417942902926	0.13895418485084	0.544915412100778	-5.73198432353719
Ptp4a1	0.211920330426469	11.6266452535923	1.79013016866582	0.0869262456603528	0.45400139429313	-5.34102970310947
Ptp4a2	-0.0319946012593402	12.7091776241315	-0.222441961467487	0.825980426849113	0.95560989694565	-6.8629332760286
Ptp4a3	-0.422950157685012	10.3896034039332	-2.83687785358859	0.00947645908991036	0.14579128577993	-3.33895532661709
Ptpa	0.376768726443105	6.66114274721926	1.90281605977603	0.0699630014380519	0.414821085839437	-5.15456911105911
Ptpdc1	0.00903929737793918	6.06024643211161	0.034387557852496	0.972871923670527	0.992325862401569	-6.88787220314609
Ptpmt1	-0.0936422017909198	6.32878588291684	-0.394157045484206	0.697182984660345	0.914774034226007	-6.8084504663368
Ptpn1	0.495552298209287	7.36063892217386	2.50806124185811	0.0198378287920957	0.22695100058434	-4.02561159429558
Ptpn11	0.0988272544377988	10.9541791446791	0.750191771381817	0.460927147551906	0.807493808005522	-6.60117568013553
Ptpn12	0.337350330423861	9.68629286918127	1.73116482550825	0.0971402815551289	0.478820513178269	-5.43521121796368
Ptpn14	0.0113055215970614	4.89656191803522	0.0475710267866796	0.96247864427959	0.989114594946375	-6.88731368893134
Ptpn18	0.150860307343716	9.73829963433703	0.859263835765357	0.399274389379967	0.774409306898043	-6.51300824043397
Ptpn2	0.312171308510206	9.29033296954394	2.15394911482648	0.0422261051635477	0.334187384920903	-4.71049942299077
Ptpn21	-0.273641623198216	5.87622674421221	-1.32254746437592	0.1992971251252	0.622147549761814	-6.01810521088541
Ptpn22	0.522635706782293	10.5888214230245	2.53788684249938	0.0185770513257706	0.218943819196582	-3.96516864942812
Ptpn4	0.310832443741068	8.18758288718866	1.56040428384751	0.132646754776415	0.535401151368464	-5.69411459630019
Ptpn5	0.260554243962741	4.99772457634615	2.15200507737818	0.042395931367228	0.334589192077162	-4.71407884954377
Ptpn6	-0.486517619933597	10.1224776179541	-3.13588301456198	0.00472472302693151	0.0927842847190661	-2.68112405323345
Ptpn7	0.546949066573719	7.20065451160038	2.62619256997309	0.015269439219922	0.195353616878379	-3.78395188050729
Ptpn9	0.533863280493241	5.83796593954953	2.27311330386216	0.0329202070460096	0.295387890137032	-4.48714860175236
Ptpra	0.0991731581069808	10.3865789382907	0.79559808955191	0.434594861133236	0.79343729127597	-6.56584254163363
Ptprb	-0.219357853903503	4.86414666901926	-1.37254848582144	0.183446077853751	0.6042082396704	-5.95370899135285
Ptprc	0.113297761867342	12.0108819572234	0.814345153038944	0.423998749861314	0.788415591093802	-6.55068234534666
Ptprcap	-0.124817326317787	6.82063913815147	-0.558742833024047	0.581866373666284	0.867522878879715	-6.72821958916419
Ptprd	-0.4289442756384	4.94934391440975	-3.27802052448756	0.00337225108202079	0.0723497031739179	-2.35940948759316
Ptpre	0.381476305663157	10.0965722071121	2.24059510731468	0.0352541094386418	0.305099893762834	-4.54885420758764
Ptprf	-0.0888322101782473	4.70504136484246	-1.02129650220317	0.317990497929161	0.723445333241823	-6.36155705183882
Ptprg	-0.0427244631330079	4.58108393043391	-0.56869970001884	0.575203590614851	0.865557325404432	-6.72249827912669
Ptprj	0.0355205975877921	4.67877453463608	0.271189718467729	0.788722260363714	0.94700562848726	-6.85052814370513
Ptprk	-0.345969025111834	5.35363978209597	-2.14066620033042	0.0433988088336192	0.33848563402933	-4.734914174323
Ptprm	0.000649438754730225	4.80316798461054	0.00492641964216792	0.9961128023103	0.999713894439197	-6.88847092960808
Ptprn	-0.162158264775943	4.99031598931119	-1.17709973417197	0.251481035827086	0.667931294127534	-6.19366703696502
Ptpro	0.704895785982354	5.83179504075598	2.92559177482253	0.00772476271119604	0.128786278325721	-3.14674191735237
Ptprr	-0.0741420100845624	4.63898545201636	-0.747334605365235	0.462615410335751	0.808432116934589	-6.60333309843481
Ptprs	-0.0242987797918084	9.95696221926024	-0.147342452696972	0.884176541644484	0.967738873625109	-6.87726619579931
Ptpru	0.0154411795030571	4.71434351065087	0.173780536098654	0.863594888995228	0.962972887406772	-6.87288252069065
Ptprv	-0.126687927369287	5.29500647028088	-0.650473296811526	0.521986265441072	0.840077991549998	-6.67181201422716
Ptrh1	0.0296494667339582	5.35755625771544	0.146135829039483	0.885117991758009	0.967974954430265	-6.87744907785187
Ptrh2	-0.0841847248626548	13.8174043887619	-0.599616031631815	0.554764234444702	0.85457185488811	-6.70410874229963
Ptrhd1	-0.0180436109342801	6.25152300033792	-0.0693084253907553	0.945357563796414	0.984967152275034	-6.88600052044598
Pts	-0.0145239771210188	9.09024097147282	-0.0904475893892862	0.928733412255673	0.981154690674511	-6.88425525314632
Pttg1	-0.00587539371522761	6.16598397747413	-0.025544353226234	0.979846399763003	0.993923384591813	-6.88814616721737
Pttg1ip	0.0139542967760233	10.084980805594	0.102168913715243	0.919529386554661	0.978312781234668	-6.88308862598933
Ptx3	0.314356473597173	4.87145884576912	2.42929106543367	0.023560759272178	0.248112726815818	-4.18330419011511
Puf60	-0.113773729977874	10.8859772595813	-0.942837663972698	0.3557970306717	0.747411927536496	-6.43790158232699
Pum1	0.0439892929491794	10.9678241243741	0.173049316414399	0.86416287612631	0.962972887406772	-6.87301344520868
Pum2	-0.00793315140368112	9.83236375094312	-0.0580842683947922	0.954195243555013	0.987486687356537	-6.88673955053472
Pum3	-0.0228308714202465	8.61339674137988	-0.133229541061558	0.895198485014895	0.971042714434978	-6.87931131869804
Pura	0.121256920968798	5.89932049051578	0.55483187044131	0.584493951523781	0.868923062803095	-6.73043999052673
Purb	-0.252395133554209	10.8184953239961	-1.42613315383669	0.167583847026591	0.583785553248141	-5.88246734457046
Purg	0.0670923241119679	4.76623018376553	0.706435403364807	0.487182627449526	0.819394488475164	-6.63335534234983
Pus1	0.309313439789861	5.63728203007666	1.74814421560664	0.094098848563436	0.47049424281718	-5.40833563344006
Pus10	0.0138229469025548	9.54578255520287	0.0849200469912439	0.933077464113447	0.982275391259125	-6.8847561807275
Pus3	-0.239240141616341	8.36573678546426	-1.39535910129507	0.176553838013201	0.59652610880331	-5.92366145972609
Pus7	0.231849290144354	6.81751483309873	0.934153361184103	0.360161043121205	0.750400085393352	-6.44600671015516
Pus7l	0.0165778676448589	10.6151358218779	0.123920189192169	0.902480920799841	0.973142162478427	-6.88054790946424
Pusl1	0.177289155716719	6.11461054196648	0.835766474962187	0.412090521796107	0.780903244298684	-6.53295275240021
Pvalb	0.00654278198031699	4.65295729215928	0.0752256751788997	0.94070125378264	0.983284458397341	-6.88555851076861
Pvr	0.411917549409189	7.48306042077615	2.05205000304991	0.0520016508745596	0.36917623891951	-4.89521806695041
Pvt1	0.305389023683068	5.96422548952081	1.46232141944135	0.157507416748526	0.57284180218037	-5.83307154738321
Pwp1	0.0805278315666929	8.50112782463146	0.499040317702014	0.622604340656901	0.884148975651405	-6.7604588409663
Pwp2	-0.00197623484707021	8.6400407590304	-0.0135339391921831	0.989321323447436	0.997794480835664	-6.88838878863104
Pwwp2a	-0.0122837469780568	6.56078033819448	-0.058742045997669	0.953677145129472	0.987424162750498	-6.88669983166895
Pwwp2b	0.0351299508167102	4.88848290999283	0.358605403271792	0.723239494103869	0.925632485244497	-6.82219710236392
Pwwp3a	-0.435055404380015	7.53683211356214	-2.43491727427023	0.023274731419393	0.246860222907478	-4.17213631839497
Pwwp3b	-0.0641990045017162	4.67545051131619	-0.635685586813976	0.531406436468413	0.843761884448512	-6.68146434363617
Pwwp4-ps	0.0347020430109111	4.62402317684816	0.437490279218841	0.665934330071475	0.901365858043645	-6.78996501830562
Pwwp4b	0.0725586973958057	4.89864246050056	0.461793577127349	0.648671513945192	0.894383144956484	-6.77876881453221
Pwwp4c	-0.0829697503655136	4.62496026775611	-1.05020457794494	0.304794637965218	0.714135219475258	-6.33202676894025
Pwwp4d	-0.165237609365886	6.1401640591493	-0.74267637153861	0.465375785120014	0.809415611037048	-6.6068336954257
Pxdc1	-1.11840190213821	7.14974018552663	-5.4110793850315	1.83022907817516e-05	0.00134989937309647	2.74506980669406
Pxdn	-0.469284953974405	5.27400913666954	-2.07957417838384	0.0491789695829359	0.359077186468988	-4.84591437746427
Pxk	-0.52069844450277	8.65530519981428	-3.5009615653295	0.00197416111362189	0.0499154006690653	-1.84533706671326
Pxmp2	0.164603307513533	4.76883690495438	1.57022501165257	0.130346461304093	0.533008460187022	-5.67980049189501
Pxmp4	-0.00697545544840028	5.2326885057256	-0.0409685786810716	0.967682997147261	0.990957491359924	-6.88761585647625
Pxn	0.613792765115615	7.75753740519767	3.86604624732298	0.000811261626357512	0.0258425249819582	-0.984322060645915
Pxt1	0.134443074765554	4.80724714335862	1.19588866974013	0.244214695246682	0.661509002084977	-6.17199208922782
Pxylp1	0.657456481139916	9.62863403656598	3.82002460311112	0.000908076969927843	0.0277892388215968	-1.09389895098553
Pycard	0.289227102969375	5.43388359005021	1.504651263878	0.146349076695405	0.559487272221216	-5.77400203861467
Pycr1	0.159532814776244	13.0383907012925	0.886145860216192	0.384929904472223	0.766162026982365	-6.48955700725932
Pycr2	-0.243931787403336	6.9825323674124	-1.116435417842	0.276039041968484	0.691362333439893	-6.26157067681741
Pycr3	-0.053825255133064	5.68054774214233	-0.248768988173905	0.805800406768709	0.952025463054105	-6.85653630367594
Pygb	-0.111949897428394	8.20930212377313	-0.753728243084127	0.458842593394719	0.806724363603194	-6.59849448850123
Pygl	-0.260576637973861	6.04344754740633	-1.03821814593652	0.31021837128895	0.717690771044981	-6.34436197700731
Pygm	-0.0297549366781016	5.02847955597896	-0.162283541000028	0.872533888309091	0.964656911758524	-6.87487731580103
Pygo1	0.265582745497206	4.9605781747621	2.0416912660932	0.0531008891850988	0.373233944692392	-4.91365788629085
Pygo2	-0.0651143927752034	10.6896652914401	-0.546827331960466	0.589890103843776	0.871122348597384	-6.73493715729061
Pym1	-0.239686484753785	8.3079604074156	-1.25794098019201	0.221336035959715	0.641609862518803	-6.09827686744044
Pyroxd1	-0.182357518012294	8.63077755682678	-1.03984093425298	0.309480117884654	0.717131791913114	-6.34269948416258
Pyurf	-0.0863066050636128	4.76999821918173	-0.919376403385608	0.367668860581731	0.754621712440447	-6.45963867131358
Qars1	-0.173111273366947	9.15332018593517	-1.19700137551618	0.243789359163257	0.661461610752773	-6.17069899884492
Qdpr	0.0531498903051335	10.2730680930013	0.355138536130205	0.725799487637525	0.926377071364496	-6.82346897109135
Qki	-0.124229364521061	7.7469173666741	-0.575211122231304	0.570867298780398	0.863868645068536	-6.7187036744755
Qng1	-0.0138010139211475	5.60615967712849	-0.0567710211063074	0.955229684182892	0.987486687356537	-6.88681751142996
Qpct	0.118182173701819	4.68384929599404	1.3650442532824	0.185759469324786	0.606874934995549	-5.96350275303687
Qpctl	-0.0865956758641291	4.66120265457758	-1.11534153693878	0.276497390453929	0.691567547150356	-6.26276571820286
Qprt	0.225552029920675	5.56243035577373	0.873723951637336	0.391516089893798	0.770204381527441	-6.50047740170694
Qrfpr	-0.102081462432169	4.66773858140754	-1.19031201276134	0.246354777813671	0.664012835787775	-6.17845686492494
Qrich1	0.0225860061241883	11.2235273741405	0.148839532291759	0.883008710539025	0.967144441809783	-6.87703720447354
Qrsl1	-0.163150913389137	8.79712266503923	-1.19111633921696	0.246045248287043	0.663737434490836	-6.17752608471386
Qser1	-0.165991724516275	7.5412597045293	-0.940502117555232	0.356967168746374	0.747923122013658	-6.44008817549706
Qsox1	0.379032991970417	5.09296970772374	2.78203421978325	0.0107420370779152	0.155979115978654	-3.4564068628473
Qsox2	-0.0891031192775205	6.93589358055564	-0.440824876926034	0.663554239807619	0.901071867750633	-6.78846400047484
Qtrt1	-0.145684569237563	8.63476586766793	-0.870001862379536	0.393503713484694	0.771493595092298	-6.50372156178059
Qtrt2	-0.0737160235491436	6.53367530367675	-0.306435461474318	0.762096120097872	0.940355285033262	-6.84004325084685
R3hcc1	-0.199627466975687	6.04421568908757	-1.009126016395	0.323664004846225	0.726580634280831	-6.3737651240431
R3hcc1l	-0.164339189434571	5.21403657152082	-0.883950378461585	0.3860886752107	0.766914119815547	-6.49149756419692
R3hdm1	-0.134584267890935	10.0971710696317	-0.806131028987252	0.428621506934566	0.790904246816668	-6.55736585658975
R3hdm2	0.0860122432452579	11.0861506356948	0.610315945420717	0.547779593772765	0.851045934527178	-6.69752471144579
R3hdm4	0.0480253128027774	11.6857458364744	0.406535252467859	0.68819757073772	0.91048712127632	-6.80336364683023
R74862	0.0139787621983136	5.08284731883012	0.112262982980809	0.911612310923399	0.97490010933643	-6.88197028460222
Rab10	-0.017673197823787	8.81629808018299	-0.107942181297781	0.915000145429514	0.976230506524994	-6.88246186971316
Rab10os	0.267775017477824	5.62791386012694	1.35569838271754	0.188672728017069	0.609140088394683	-5.97563654767355
Rab11a	0.184129569914533	6.26845391243197	0.739100399527692	0.467501452072231	0.810758254212942	-6.60950685551037
Rab11b	0.0541837110743546	11.7368094401217	0.427513105514214	0.673077008188203	0.90465212597012	-6.7943891631821
Rab11fip1	-0.065314160799193	6.5258337425209	-0.27066867950467	0.789117950735031	0.94700562848726	-6.85067361192021
Rab11fip2	-0.161372675554644	7.14729549207666	-0.704409736532877	0.488418685121919	0.81950436393114	-6.63480036597695
Rab11fip3	-0.231386372626367	6.54852983007795	-0.823740283467046	0.418749681719214	0.785155653223526	-6.5429596702036
Rab11fip4	0.562000284664821	5.30122852134026	2.24641059569129	0.0348259504713262	0.304177317735902	-4.53785983242632
Rab11fip5	-0.145273988387051	4.9985265406399	-0.879705505388793	0.388335553380569	0.767755146485898	-6.49523682393074
Rab12	-0.167125206748034	6.11685969248431	-0.728740265193367	0.473692177948599	0.813858629675963	-6.61718202538686
Rab13	-0.0162071806749797	5.354207024604	-0.0859629793488344	0.932257664643558	0.982275391259125	-6.88466408145338
Rab14	-0.132831838086366	10.5197064137028	-0.952310048441968	0.351077762496863	0.743736954774218	-6.42898202795788
Rab15	0.693573096193377	5.4380476812879	2.84386573667627	0.00932578271698897	0.144630961613768	-3.32391311892801
Rab17	0.160721458481144	4.76809504748455	1.00449887252165	0.325839412476923	0.727022290959817	-6.3783715314659
Rab18	0.0688105411884568	9.34954660498748	0.344258842436837	0.733854382233404	0.929952478287462	-6.82738099305305
Rab19	0.592549818353736	6.2631145976865	2.53488808874346	0.0187003479059799	0.219427469380651	-3.97126356568134
Rab1a	-0.0284303275688074	9.40235939076172	-0.195171965707007	0.847013324354663	0.9596126747573	-6.86880883556648
Rab1b	-0.055938083790714	7.34874656158884	-0.256844407376323	0.799637359947268	0.950859757717692	-6.8544316516988
Rab20	0.407140707232719	5.09117770988917	2.29023516966963	0.0317488754205082	0.289078821495247	-4.45443657108332
Rab21	-0.0759898194101205	8.74588484462834	-0.409095113660684	0.686345149299734	0.909727048823375	-6.80229233384828
Rab22a	0.219154964099268	4.94258293699546	1.62327412722558	0.118485924861198	0.515597397336455	-5.60124541344213
Rab23	-0.273214274376901	5.73937511933756	-1.21866136779066	0.235620133761796	0.654394749238559	-6.14531759524571
Rab24	-0.12636250293218	8.91185645580938	-0.726505424750357	0.475033900163692	0.814907259728267	-6.61882413703294
Rab25	-0.148369093901829	4.91283516754963	-1.03273500850271	0.312721989774386	0.7194358841942	-6.3499618319789
Rab26	0.0556257526821058	4.8081340299568	0.569639660086007	0.574576596799094	0.865407303080374	-6.72195309766037
Rab27a	0.616616485197389	9.70096394450476	4.3138843122629	0.000269440359766316	0.0113484025212102	0.0922106571521022
Rab27b	0.179533569704945	5.11292987786563	0.836889842613344	0.411471930531575	0.780820310020905	-6.53201104749782
Rab28	-0.014883012239816	10.9734017483134	-0.108235641435715	0.914769997580728	0.976230506524994	-6.8824290922142
Rab29	0.252770843087151	9.17840607533831	1.73673444599532	0.0961334992684444	0.476210515201004	-5.42641739786641
Rab2a	0.0585826994748571	11.7074548808639	0.455267748926512	0.65328761912096	0.896268501974196	-6.7818335228326
Rab2b	0.157603322343452	9.0892173478673	0.923826621627142	0.365396927260502	0.753571064375132	-6.45555445445484
Rab30	-0.0934646160268506	5.31984764234927	-0.455696163488667	0.652984138402835	0.896100161547561	-6.7816336403803
Rab31	-0.0884110827254103	9.05974861775525	-0.464752835904388	0.646582981589556	0.893966881508366	-6.77736496421615
Rab32	0.48447562750163	8.70712654641767	2.36065646810722	0.0273218109996675	0.26701903472479	-4.31832176666826
Rab33b	-0.0448756231540144	10.8440155058037	-0.355570919880658	0.725480028768148	0.926334917171404	-6.82331101180437
Rab34	-0.0692954834017772	5.4119729243781	-0.318068852188342	0.753371549649474	0.936012393428025	-6.83630400351378
Rab35	-0.0290694595449943	11.2530993701607	-0.245819583918434	0.808054590047444	0.952590201033844	-6.85728832300676
Rab36	0.0313266956850249	4.66345953514389	0.284411955806863	0.7787007118016	0.945387435788093	-6.84674366268795
Rab37	0.50554622328394	6.32976396350367	1.69418900314285	0.104054749213486	0.492995043070983	-5.49304353345117
Rab38	0.0182529032900371	4.67749818301778	0.2030881906077	0.840894921324935	0.957970191174146	-6.86718195954662
Rab39	-0.692571246188079	8.21572442957503	-4.29268576575991	0.000283905133490411	0.0118639730065641	0.0409501968235766
Rab39b	0.115173560023562	5.06290898441286	0.622562693862145	0.539842570446951	0.84790911228115	-6.68985070339043
Rab3a	0.144063457031167	7.11516314626246	0.658530523283762	0.51689242811736	0.836398127012121	-6.66646292893968
Rab3d	0.161073760296391	8.24068362643268	0.857941471214231	0.399988779283795	0.774970623385106	-6.51414441409963
Rab3gap1	-0.168036029770344	10.5965895488588	-1.39309073297567	0.177229870968245	0.59741653019903	-5.92666812389557
Rab3gap2	-0.287870484664409	7.70955729353246	-1.31517580093812	0.201721961256275	0.625228918534054	-6.02742696603066
Rab3il1	-0.103723743889704	4.69841808943521	-0.86026836981335	0.398732251509389	0.774169588238117	-6.51214405199463
Rab3ip	-0.221979323143475	7.82503929857915	-0.909376343612339	0.372808311005899	0.757806597979976	-6.46874957380557
Rab40b	0.115253729826711	4.7372771265749	1.01759682029045	0.319707770672008	0.724159801063984	-6.36528226586531
Rab40c	-0.112675374772123	6.28636808823837	-0.444037806717985	0.661264415161177	0.900118151894766	-6.78700715582132
Rab42	0.0130149103824853	4.57286939326936	0.180467458918107	0.858404240374881	0.961685418966965	-6.87165969439277
Rab43	0.157406606436173	7.88084927486142	0.730842520017015	0.472432089117286	0.812882883593621	-6.61563294626289
Rab44	0.0171608946171378	5.47454081642257	0.0721358453637991	0.943132395274298	0.984194525885344	-6.88579382939204
Rab4a	0.0161958268296825	4.78275591412826	0.17283364226195	0.864330418967142	0.96297851224282	-6.87305195641349
Rab4b	-0.114895086613911	5.91441915219328	-0.483701168049707	0.633280958266462	0.888316032115894	-6.76816772283609
Rab5a	-0.149136139170396	7.93812206017636	-0.634040151759839	0.532460289101851	0.844189439253739	-6.68252513449455
Rab5b	0.0502387406139009	7.40380197698695	0.249791776026221	0.805019107293206	0.952025463054105	-6.8562734372588
Rab5c	0.103423930042845	11.891643912987	0.758387532706254	0.456104831988499	0.805329819595585	-6.59494374037031
Rab5if	0.463171570999586	8.20879146121828	2.96846202056659	0.00699357212927075	0.121665349922802	-3.05291845764512
Rab6a	-0.0647347100390547	5.40203749808294	-0.376621883974304	0.709989619085355	0.919918183955506	-6.81539095142872
Rab6b	-0.277860403174555	7.37469477176885	-0.967922416982458	0.343392327244372	0.738946389885706	-6.4141016730548
Rab7b	1.44672939270647	6.375307582182	4.90571179234864	6.27268310297616e-05	0.00365070156593213	1.52663281522105
Rab8a	0.029714655696651	11.8339916413273	0.27087604088301	0.788960468212033	0.94700562848726	-6.8506157522501
Rab8b	0.33011377931097	12.427520017299	2.12493702620926	0.0448254061900446	0.342436209613165	-4.76369679297393
Rab9	0.00866582377067981	7.97132261347113	0.045673375357646	0.963974295888847	0.989681386556864	-6.88740515088344
Rabac1	-0.0163589057565092	11.2779363172307	-0.121535796847311	0.904347599073315	0.973280398695315	-6.88085025315196
Rabep1	-0.36253901761546	9.42019495910093	-2.30004248323266	0.0310952439484072	0.286582384587718	-4.43563111387231
Rabep2	-0.815020656132588	7.47800766446411	-3.30784781507332	0.00314047204983706	0.0690381693336449	-2.29126286876273
Rabepk	0.123090487397309	5.05259102935945	0.748418334191471	0.461974615607834	0.808206830614211	-6.6025157067317
Rabgap1	-0.00273315308263733	11.9279615425059	-0.0211388116404124	0.983321620726823	0.994694889377626	-6.8882524817397
Rabgap1l	-0.270717139017979	10.2617412115597	-1.90987948796595	0.069003358121982	0.413138295677593	-5.14260622420857
Rabgef1	-0.204356558487041	9.35836066462381	-1.48304952018458	0.151960107225096	0.56639998046988	-5.80431895649942
Rabggta	-0.280565388921584	8.23614762690671	-1.35822316156412	0.187882188316108	0.60883871714908	-5.9723655682853
Rabggtb	-0.014424798109439	10.1085531616974	-0.0818819382512433	0.93546600550774	0.982375498041207	-6.88501806677219
Rabif	0.0428968913296828	8.97809538067056	0.262859474224683	0.795055365766747	0.948837605629467	-6.85282055039344
Rabl2	-0.0282438409053243	4.79637545111101	-0.28008572037075	0.781975473224706	0.94624328873378	-6.84800160986567
Rabl3	0.121254033916232	10.8363664898579	0.681665234617778	0.502420601282602	0.82737336387777	-6.65075252852079
Rabl6	0.0937440843892317	5.75326991669416	0.455519992031729	0.653108927488429	0.896100161547561	-6.78171585783071
Rac1	0.0487812635159155	5.66443900094047	0.244130722412608	0.809346128397978	0.952889566373001	-6.85771492115529
Rac2	-0.0655815951442005	10.8297813717035	-0.458083148508538	0.651294367384611	0.895606697309966	-6.78051658321625
Rac3	0.0634349801910616	4.81811843500969	0.4384912207037	0.665219522754586	0.901098411072217	-6.78951563645836
Racgap1	0.419630849605824	5.40720195987108	1.98266027588824	0.0597691486009181	0.39092980112697	-5.0175118949552
Rack1	-0.0433470779660441	12.3024319109761	-0.297076488988397	0.769138547187064	0.942634560490731	-6.84295116840838
Rad1	-0.0728000735686509	7.75153720588988	-0.361883096804162	0.720822226993311	0.925002566024552	-6.82098340311307
Rad17	-0.225969034671607	10.3248728134503	-1.71850987001037	0.0994613255245977	0.484454261883137	-5.45511189533382
Rad18	0.177197624938769	6.74040032919243	0.832638519538262	0.413816055877849	0.782446530009824	-6.53556861844669
Rad21	0.0247153605528521	11.1597902206038	0.210883696662468	0.834879833094131	0.957289198194268	-6.86551692812685
Rad23a	-0.155641412199822	7.32458961543673	-0.779916369343207	0.443582702304052	0.80022934684359	-6.57826760564706
Rad23b	-0.231696149822731	10.0869803443	-1.7903225865048	0.0868944889883187	0.45400139429313	-5.34071848815089
Rad50	-0.274287547317701	7.07725864890529	-1.2732794336483	0.215941484539102	0.636724074314369	-6.07955634148777
Rad51	0.522565731566945	6.40907536807817	2.09075927691893	0.0480716655211701	0.356470180492091	-4.82575219513416
Rad51ap1	0.00530457448528043	5.4497050242785	0.0278359918529334	0.978038844762967	0.993369190914538	-6.88808293224936
Rad51b	0.128829305627175	4.81972208372084	1.07142045252182	0.295360179947911	0.705789625108978	-6.30987973995796
Rad51c	-0.390182937465272	7.73974806332536	-1.84722676139144	0.0779316600196342	0.435204542433442	-5.24759518493813
Rad51d	0.0195761121737037	5.07249899253472	0.12624417524747	0.900662086881475	0.9725304914093	-6.88024758055801
Rad52	-0.67140909646758	7.71339512877146	-3.40426532593384	0.00249241302702927	0.0596279080681667	-2.06959849454972
Rad54b	0.315659267973734	5.51408098092851	1.18513562296979	0.248353785989314	0.66464657277944	-6.18443382540442
Rad54l	0.148670607228036	5.00078013724337	1.00787272222377	0.324252229036916	0.726580634280831	-6.37501470942936
Rad54l2	0.464827539693207	5.28491849382358	1.64040955942262	0.114853240695254	0.511021634300891	-5.57543134018365
Rad9a	-0.0631837881780162	11.8071889255296	-0.499194470613554	0.622497468200424	0.884148975651405	-6.76038017478317
Rad9b	-0.0469464275599385	5.01599920149639	-0.355169268754284	0.725776779714366	0.926377071364496	-6.8234577500617
Radil	-0.00642060484820095	4.76961913532982	-0.0612071244642886	0.951735714348056	0.986562830838124	-6.88654700419351
Radx	0.0499102088147279	4.95774779735436	0.304616033058451	0.76346357639317	0.941056368436638	-6.84061556791188
Rae1	-0.184586096292782	8.98908055510721	-1.29743247615423	0.207652578254382	0.630622175741966	-6.04968105170162
Raet1a	0.128806586199661	4.74081283854451	1.21624248677244	0.236522048678963	0.65461384075693	-6.14817184015821
Raet1b	-0.0639234516723783	4.99458679724598	-0.345503693208497	0.73293113657963	0.929920910008769	-6.82693948046014
Raet1c	0.125296059722714	4.77434091427288	1.06223718552581	0.299417953004544	0.709165577884069	-6.31951517346204
Raet1d	0.0566130878748341	4.79088735945605	0.49786743150962	0.623417767316586	0.88447844746937	-6.7610566015517
Raet1e	-0.00908791579076129	4.58899510010972	-0.114605481209133	0.909776328396534	0.974178155456279	-6.881695719199
Raf1	-0.0790033888089734	7.96477807094148	-0.420288734315875	0.678268730161186	0.90744223626143	-6.79752997106463
