gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
1700013G24Rik	0.121220828337562	4.67607911425808	0.941079378724105	0.357455881006634	0.584201100327905	-6.93085117677949
1700016L21Rik	-0.11005266144046	4.87578299913243	-0.506429440030802	0.61787617944577	0.794050766984868	-7.25051475406391
1700017B05Rik	-0.0457804966062598	4.6474507564279	-0.2868611258917	0.77705402710943	0.890890428928424	-7.34070705084017
1700017G19Rik	0.0302648003920298	4.65771324640983	0.237775995920302	0.814379150959252	0.910332330709794	-7.35410552173526
1700017N19Rik	-0.207849998321324	4.677794976582	-1.68984813255868	0.105976614605331	0.265462285051348	-5.98697434441708
1700020L24Rik	-0.183875363334911	4.8324556338369	-0.995977680005976	0.330696314814367	0.558859279211806	-6.87774178970156
1700022N22Rik	0.000143701447270494	4.99754648929462	0.000673698005081715	0.99946888021245	0.999531331404665	-7.38357948240307
1700024G13Rik	0.0819759737577659	4.84572500416249	0.409795639882815	0.686141619258379	0.836783076886588	-7.29626657369846
1700025G04Rik	-1.91807678314697	6.07359050278855	-5.73318188424283	1.12172684878497e-05	0.000167787273035546	2.88652923271993
1700028K03Rik	0.211515463351707	4.93375293907925	0.898564171455987	0.379159503170691	0.604421024456712	-6.97007957145988
1700029E06Rik	-0.272332440924087	9.26141729955057	-1.58912850046804	0.12710236370965	0.300750048961111	-6.13957793798113
1700029F12Rik	-0.0598151145565007	4.91912355260854	-0.361351567990076	0.721477687092281	0.857669613537313	-7.31562906580619
1700029H14Rik	-0.349848847776702	5.05502308520424	-1.47423151666416	0.155380065041044	0.345205155605485	-6.30461990351588
1700029M20Rik	-0.0486887168855148	4.77065133511358	-0.369582511592245	0.715426002046492	0.854506952444337	-7.3125084740509
1700030C10Rik	-0.844403497936465	6.53378765016349	-2.4664795536184	0.0224159395323295	0.0846747963688773	-4.59893057529876
1700030J22Rik	0.0236839967919131	5.40115151012207	0.0816365663498935	0.935715435723828	0.971340352105323	-7.38010118017307
1700030K09Rik	-0.262825428682972	5.66309938712789	-0.757532708930942	0.457219467830414	0.673796101355905	-7.08807803551418
1700030L20Rik	-0.195790906454647	11.5103101634944	-1.21988356848501	0.236147623038463	0.454326566502056	-6.6333422139333
1700034P13Rik	0.546825451424493	7.81684191993629	1.79293735848829	0.087524890734787	0.231635474398258	-5.82347876970089
1700037C18Rik	0.0194939029544008	4.89024142991101	0.0860907250767438	0.932216852025277	0.969380420856981	-7.37971131065302
1700048O20Rik	0.133151888108041	4.65941603585196	1.07706049701766	0.293775320265011	0.519831288097457	-6.794322508294
1700049L16Rik	0.0459999706171956	4.64692630743528	0.390132429512168	0.700401277768586	0.845374682158817	-7.30441481393262
1700052K11Rik	0.975587123285791	6.090383496873	3.00796235753997	0.00674186875052158	0.0329424895609536	-3.46442926019125
1700056E22Rik	-0.199614388576069	5.04864067868756	-0.891475146789271	0.382861452689128	0.607521614257625	-6.97645760399348
1700057H15Rik	0.328835514791596	4.849467433222	1.82618826026944	0.0821980737401893	0.221776832469948	-5.76922811059023
1700060J05Rik	0.0984369525061606	4.61027949558676	0.754580983746289	0.458951153056306	0.675201140239561	-7.09034554733889
1700066C05Rik	0.478838201691113	5.53217301755945	1.59360558261793	0.126093481059094	0.298937366960569	-6.13294903648763
1700071K01Rik	-0.767122892825475	7.87032448255011	-4.01965390930031	0.000628699278949962	0.00475535536842824	-1.14886760475914
1700073E17Rik	-0.169930564830808	4.61353741180517	-1.53922714965673	0.138809777248745	0.320353350377241	-6.21246826561012
1700084E18Rik	-0.251224049277742	5.03199047987272	-1.33163854807212	0.19737530470309	0.404739494141314	-6.49533809871189
1700084J12Rik	0.28475190456402	5.51726054262279	1.30216212943954	0.207083143677695	0.418639094930089	-6.53273773570934
1700088E04Rik	-0.492816864311106	5.0088023735617	-2.04395670498014	0.0538133119718133	0.163400124854652	-5.39672517205675
1700093K21Rik	-0.0867527463488553	4.68093399246247	-0.621413669337669	0.541072317312852	0.73803163956429	-7.18384804328588
1700094J05Rik	-0.761731676704111	8.20373070124043	-3.09440961851502	0.00553159333151585	0.0281146876058784	-3.27445969641017
1700102P08Rik	-1.09141203813787	5.30875464936357	-4.1598725314068	0.000450204450605092	0.00360096063564942	-0.817883518882094
1700109H08Rik	-0.150723012777599	10.3235372929215	-0.966357074104072	0.344957326907915	0.573584935270041	-6.90673882411554
1700110I01Rik	-0.178248155515005	4.76660289714581	-1.19937877323609	0.24385266285021	0.464180720713744	-6.65753142021306
1700120B22Rik	0.243723313943098	6.58932206638451	0.659201930114072	0.51699148704996	0.719717082293449	-7.15907585658514
1700123K08Rik	0.179376332538257	5.22227342942736	0.642845522114475	0.527341165939644	0.727041034650863	-7.16997080390079
1700123M08Rik	-0.215619073709093	4.72484350239256	-1.42924737373808	0.16776664589447	0.36370580992794	-6.36651042989101
1700123O20Rik	0.302691561616415	11.3017170589174	2.0509306041798	0.0530702493902782	0.161850103180526	-5.38432531566423
1810009A15Rik	0.691413578942312	8.20932375586283	3.39076705326815	0.00278196202936578	0.0159760682741296	-2.60934279834251
1810009N02Rik	-0.872393026995898	7.5769642800373	-3.78186116581075	0.00110639926924704	0.0075545735086599	-1.70675675891963
1810010H24Rik	-0.109208632375494	4.72453684690481	-0.715887861481973	0.482013251364634	0.695198890519146	-7.11929262895985
1810018F18Rik	0.239666046709323	5.50384763178836	0.76620104060373	0.452156850385842	0.669327635074491	-7.08137064225591
1810019D21Rik	-0.145203942583725	4.90694696865672	-0.948561045825674	0.353725048901231	0.581068479851244	-6.92377544374093
1810030O07Rik	-0.0278394852686334	7.36782886647524	-0.115180357851968	0.909405794875922	0.958451188396492	-7.37665638674547
